Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-01-14,50.71699523925781,51.45710334025368,50.50275175863685,51.067570414553984,8000300,48.688354188919554,48.703271358619546,0,Hold
2025-01-15,51.32076644897461,51.3986708029485,50.36641489491198,50.85332918054768,11068300,48.93906011844861,48.805918224907984,1,Buy
2025-01-16,50.93123245239258,51.39866971088793,50.58065357980579,50.93123245239258,6188100,49.12879081691946,48.889263880887775,0,Hold
2025-01-17,50.60987091064453,50.97992308478652,50.41510445775548,50.78516034675857,7852700,49.269846063940896,48.95673866636843,0,Hold
2025-01-21,49.22703552246094,50.239818169043495,48.92515103068863,50.10348275793841,13416700,49.26576886951423,48.96733854307794,0,Hold
2025-01-22,48.88619995117188,49.53866337659397,48.642742783800365,49.0809664280414,9095200,49.229619448719724,48.964156637513,0,Hold
2025-01-23,49.02253341674805,49.89898067029965,48.81803029587314,49.08096447193863,8269200,49.209896969484326,48.9664459229732,0,Hold
2025-01-24,48.0000114440918,49.46075430935428,47.9123667235816,49.12965244463366,12603800,49.0946697765898,48.92854653164452,0,Hold
2025-01-27,48.26294708251953,48.701166983619295,47.74681539489366,47.92210484127809,9337400,49.01545809144025,48.90244459246315,0,Hold
2025-01-28,47.71760177612305,48.58430864257686,47.42545393679252,48.48692726775379,7280600,48.89185272807671,48.85598016829295,0,Hold
2025-01-29,47.55205154418945,47.912367080141166,47.30859439816726,47.46440682302701,5732800,48.764252615325546,48.80484571244576,-1,Sell
2025-01-30,47.63969421386719,47.87341471674797,47.289119031838055,47.698125268302725,6061100,48.65715181518665,48.75915349681523,0,Hold
2025-01-31,45.42910385131836,46.948274028790784,45.38040945138509,46.92879701178971,18088800,48.349718675770625,48.62856331463888,0,Hold
2025-02-03,45.15643310546875,45.545966048352135,44.73768649207063,45.53622568160625,13459500,48.045596240503784,48.49240134565182,0,Hold
2025-02-04,46.344505310058594,46.500317744482295,44.835071655042455,44.92271638158463,10976900,47.88358758046139,48.408170128569736,0,Hold
2025-02-05,46.12051773071289,46.27633014001148,45.740725215226384,46.27633014001148,8233200,47.71567616619963,48.31845826983025,0,Hold
2025-02-06,45.750465393066406,46.65612625283789,45.48753123556554,46.59769520177287,9155700,47.52851323542504,48.217752666819905,0,Hold
2025-02-07,45.555702209472656,45.84785377091863,45.41936679539063,45.76994569723666,6735500,47.34062647104862,48.11335853123766,0,Hold
2025-02-10,47.11383056640625,47.26964299995729,45.86732738313648,45.86732738313648,11064900,47.31902686108268,48.07416135614623,0,Hold
2025-02-11,47.33781051635742,48.02922795527012,47.25990244246569,47.44493226052784,8143100,47.32081578063266,48.0452848526251,0,Hold
2025-02-12,46.57822036743164,47.75655199702328,46.34449988572089,47.746811631402274,10600400,47.250092407946845,47.98775291202928,0,Hold
2025-02-13,46.62691116333008,46.899581963598926,46.41266769748396,46.73403289625313,8550100,47.190741813221436,47.93438656894304,0,Hold
2025-02-14,46.80220413208008,47.80524640729807,46.75350972990104,46.96775321193258,10436100,47.15373822454131,47.88998725769351,0,Hold
2025-02-18,47.561790466308594,47.85393831251146,46.65612954267672,47.58126748470364,15377500,47.19260034280486,47.87711679528626,0,Hold
2025-02-19,49.655521392822266,50.80463571028963,48.0097486997296,48.20451516052214,27240600,47.42716425233032,47.946858152052386,0,Hold
2025-02-20,50.72673416137695,51.20391183097576,49.16860981855494,49.8308098781082,14179400,47.741409005572855,48.055872897516096,0,Hold
2025-02-21,49.100433349609375,50.62934757962599,49.07121968207808,50.44431777896494,13892900,47.8708398954811,48.096836052500144,0,Hold
2025-02-24,48.55509185791016,49.0809601638833,48.20451298726139,48.7595949608349,11141700,47.936006749045774,48.11480686839858,0,Hold
2025-02-25,47.610477447509766,48.65247370390688,47.29885260717761,48.50640164961056,11145300,47.9050039584233,48.095029244050004,0,Hold
2025-02-26,47.27938079833984,47.912370914600686,46.99696959478584,47.73708145824728,7218800,47.84542080032011,48.06304303049274,0,Hold
2025-02-27,47.37675857543945,48.13634362573443,47.07487039949252,47.62021570334025,10408400,47.80078630271243,48.0361299146083,0,Hold
2025-02-28,47.561790466308594,47.64943519165559,46.500317110377765,47.21121156492059,12687900,47.77802479448349,48.01752836761616,0,Hold
2025-03-03,45.234336853027344,48.107131816121466,44.66951451136157,47.863674678823,24994100,47.535768800059095,47.90838360233816,0,Hold
2025-03-04,45.3122444152832,46.17895129108794,44.0365313029752,45.02983693930487,15598000,47.32400457293758,47.806574222453655,0,Hold
2025-03-05,44.31893539428711,44.854544065271874,43.53013665131152,44.79611301529324,18198700,47.037807508304205,47.66980407232948,0,Hold
2025-03-06,44.513702392578125,44.903235300829685,43.73464029093613,43.96836077885929,10782900,46.79741654490172,47.54603537900589,0,Hold
2025-03-07,46.00365829467773,46.2471154107877,44.99087580009369,45.1369478408432,11347800,46.72182052107087,47.48555000314989,0,Hold
2025-03-10,46.35603332519531,46.67903583462031,45.66108525094468,46.10154287890323,12525900,46.6869836452732,47.4412552314654,0,Hold
2025-03-11,45.298919677734375,46.96288251359622,45.12273515782957,46.483272002390095,11418700,46.554787076936165,47.35724207249555,0,Hold
2025-03-12,45.12274169921875,45.60235601378435,44.81931566393013,45.28913987384266,8700000,46.41840180286784,47.26961460687686,0,Hold
2025-03-13,44.48651885986328,45.65129103723732,44.006904590456,44.82909781384666,11483300,46.23441295115312,47.160473597190055,0,Hold
2025-03-14,45.54362487792969,45.72959952104847,44.64312944285415,44.78016103220644,12177400,46.168623610846126,47.0970677650622,0,Hold
2025-03-17,46.25815200805664,46.50285235534263,45.52405096619869,45.54362744204129,10750900,46.17715012486618,47.06416910792473,0,Hold
2025-03-18,46.63988494873047,46.83564222800457,45.93514679508526,46.688824268549,8347400,46.22122010809135,47.047530513446524,0,Hold
2025-03-19,46.94331359863281,47.452290767653146,46.55179528434631,46.55179528434631,9812700,46.28999091671435,47.043443575610695,0,Hold
2025-03-20,46.94331359863281,47.13907462269155,46.17005960720783,46.62031108269222,9062300,46.352212124516114,47.03951690984686,0,Hold
2025-03-21,46.923736572265625,47.10971122316324,46.51264178701372,46.71818917963967,23304400,46.40664302430178,47.03497650445152,0,Hold
2025-03-24,46.90415954589844,47.52080545036579,46.55179419146226,46.61051988361952,10159500,46.454025550168126,47.02984642764552,0,Hold
2025-03-25,47.97105407714844,48.24512100304615,47.24674314559172,47.33483541930332,11109300,46.59850445749959,47.066756531547604,0,Hold
2025-03-26,48.69536590576172,49.400104054399584,48.23532808830858,48.47024204913145,11290200,46.79820554781027,47.13062356583051,0,Hold
2025-03-27,48.46045303344727,49.10646177293224,47.98084246449749,48.54854530400571,10818000,46.95651483215665,47.18277374103117,0,Hold
2025-03-28,47.79487228393555,48.440881033302766,47.20758922661842,48.42130455800911,7897800,47.03635839899274,47.2067776054588,0,Hold
2025-03-31,48.31363677978516,48.72473156770425,47.38377472075694,47.38377472075694,8510500,47.15800395906821,47.25018384758924,0,Hold
2025-04-01,48.14723587036133,48.30384393313102,47.56974293880483,48.07872007626401,5909200,47.252216522048506,47.285362358286186,0,Hold
2025-04-02,48.28427505493164,48.31363790222776,47.579536849176485,47.65783901990981,6164700,47.35050781089452,47.32453540521345,1,Buy
2025-04-03,42.96937942504883,46.06239144570909,42.851920578335765,45.514261362540296,24998800,46.93325748843303,47.15374497461877,-1,Sell
2025-04-04,39.680606842041016,41.882909836079584,38.76053120154655,41.51096428494712,44692200,46.24252885544331,46.86068073412552,0,Hold
2025-04-07,37.92855072021485,39.94488276074596,36.871443514354645,38.10473525452488,26817800,45.45072141399298,46.51040112573687,0,Hold
2025-04-08,35.34451675415039,38.98565891001372,34.60062564965987,38.85841369117151,24882100,44.48822573210321,46.07252330724329,0,Hold
2025-04-09,39.37717819213867,39.95467114282715,34.04271004320792,34.78660116638166,40101200,44.00145929972563,45.809960753709774,0,Hold
2025-04-10,35.6968879699707,37.86003815071088,35.07045567634739,37.84046167480627,26434100,43.210547744510876,45.413369664151375,0,Hold
2025-04-11,36.87144470214844,37.14551161647668,34.913842021267776,35.84370404145225,17827100,42.606823645238265,45.078392214661065,0,Hold
2025-04-14,37.09657287597656,37.94812900999538,36.6169585687797,37.87961321380024,12666700,42.08203785768953,44.7653796915754,0,Hold
2025-04-15,36.99869155883789,37.81109849958605,36.82250701105711,36.84208348679175,9350300,41.597909638751275,44.46080368637001,0,Hold
2025-04-16,37.634910583496094,38.44731371770354,37.1748727794827,37.19444925346525,11399400,41.2204811572984,44.193121603904366,0,Hold
2025-04-17,38.868202209472656,39.729548476121884,38.03622252345951,38.12431479770581,13297500,40.99645459083881,43.98430123549528,0,Hold
2025-04-21,38.19282531738281,38.27112747598436,37.54681664014061,38.27112747598436,8489100,40.7294422790811,43.757184532824205,0,Hold
2025-04-22,39.1226921081543,39.51421041740119,38.39837744860962,38.7605329114665,7442100,40.57641845327854,43.575439731856754,0,Hold
2025-04-23,38.98566055297852,40.19937216686164,38.65286793617231,39.83721670363549,10980000,40.42491770086902,43.395448391508594,0,Hold
2025-04-24,39.51420974731445,39.76870019114863,38.98565985210282,39.20099361169613,7860600,40.3381836100543,43.243242954481374,0,Hold
2025-04-25,39.504425048828125,39.58272721913176,38.93671844534492,39.103116624715554,6409300,40.258778032794666,43.096622644455756,0,Hold
2025-04-28,39.65124130249024,39.96446117164376,39.31844869198105,39.386968222049305,5504000,40.20091739181329,42.961509650653184,0,Hold
2025-04-29,39.49463272094727,39.69039373643452,38.96608283311174,39.04438499900816,6906800,40.13365218506414,42.825553692625505,0,Hold
2025-04-30,38.57456207275391,38.81926241671551,38.04600843367741,38.79968594113887,11058000,39.98516741246317,42.65884813890506,0,Hold
2025-05-01,39.58272552490234,39.95467108595982,38.39837677929108,38.48646905075651,10678200,39.94683961364785,42.5382158795324,0,Hold
2025-05-02,39.74912643432617,40.287466470872,38.90735661209799,40.03297974346472,10594800,39.92800978704579,42.42883982285765,0,Hold
2025-05-05,37.98727798461914,38.86819687228778,37.92854856524238,38.85841050264022,15394600,39.74317818681468,42.25466092724045,0,Hold
2025-05-06,38.44731521606445,39.00523167790298,38.14388919208641,38.47668179509806,9333600,39.61976266579085,42.105353252292375,0,Hold
2025-05-07,38.18304061889648,38.68223141923709,37.89919105322642,38.65286857233388,12661300,39.48293199465806,41.951537070590575,0,Hold
2025-05-08,40.56152725219727,40.962835662798526,38.80947564522936,39.23036053120518,22520500,39.58565535251894,41.89702688163398,0,Hold
2025-05-09,41.26626586914063,41.44245041555414,40.56152768348655,41.080294951851215,11651300,39.745713496959105,41.87229115565385,0,Hold
2025-05-12,42.93022918701172,43.97754636643727,42.783407486264565,43.18471590329837,17874200,40.04900070553555,41.913778921589454,0,Hold
2025-05-13,43.44898986816406,43.7426295165246,42.7540418291503,43.00852852870791,12907900,40.37280919721446,41.97398327243552,0,Hold
2025-05-14,42.89107131958008,43.12598526708415,42.685523949158096,42.94980073991373,8668100,40.6126436850588,42.009947509578446,0,Hold
2025-05-15,42.45061492919922,42.48976788063308,41.50118012682932,42.09824583395639,10017100,40.787688565453124,42.02722858485769,0,Hold
2025-05-16,42.12761306762695,42.871500487249335,41.75566749090025,42.73446888893714,7579000,40.915300422803014,42.0311652312408,0,Hold
2025-05-19,41.4130859375,41.64799616757573,41.0019874341213,41.62841969276428,8309800,40.96270856705986,42.00692682756469,0,Hold
2025-05-20,41.01177978515625,41.462027528992586,40.83559523603229,41.41308820619837,5922200,40.967382016402375,41.967901453352596,0,Hold
2025-05-21,40.25810241699219,41.05092915719521,40.238525941034816,41.05092915719521,11243000,40.89983157836331,41.900850510750224,0,Hold
2025-05-22,40.20916366577149,40.45386401797166,39.30866442808269,39.96446331357132,8588500,40.834053681925994,41.834509850162824,0,Hold
2025-05-23,40.41471099853516,40.54195249311005,39.55336471474505,39.71976289555761,6511700,40.79411628350782,41.77883146382448,0,Hold
2025-05-27,40.73771286010742,40.76707944085126,40.18958647063564,40.62025773862504,7682400,40.788744528898256,41.73800328328656,0,Hold
2025-05-28,40.24831008911133,41.15859563478188,40.179794293960285,40.94326187880607,6722300,40.737274582251885,41.67958394233851,0,Hold
2025-05-29,40.58110046386719,40.63003978145223,40.013397658985575,40.51258467248201,5927100,40.722400856691436,41.636506158869054,0,Hold
2025-05-30,39.9155158996582,40.27767506974651,39.65123910006565,40.18958280321566,8919900,40.64555467030732,41.56901634478235,0,Hold
2025-06-02,40.56152725219727,41.1488103119414,40.13085599544961,40.904109970505736,8003700,40.63755205905875,41.52950696860255,0,Hold
2025-06-03,41.78502655029297,42.11781914481182,40.09170073324521,40.61046796618472,12204400,40.746835343938194,41.539527344355115,0,Hold
2025-06-04,41.02156448364258,42.30379559802508,40.82580346661635,41.7556654971178,11577600,40.773000023910036,41.519215075307564,0,Hold
2025-06-05,40.9334716796875,41.422872348965285,40.816016564533456,41.38371939930367,7011700,40.78828303874598,41.49624474606756,0,Hold
2025-06-06,41.63821029663086,41.93184995466379,41.23690189275867,41.23690189275867,6850100,40.86922849187788,41.501812022560244,0,Hold
2025-06-09,42.3233757019043,42.70510766422807,41.814398507528885,42.0884617145652,9766700,41.007718702356584,41.53403020606393,0,Hold
2025-06-10,43.219051361083984,43.72102457285818,42.628494199623645,42.75644587331517,9153400,41.21832181271158,41.60010946704511,0,Hold
2025-06-11,44.134422302246094,44.26237774427144,43.15015775826618,43.671816765080735,9400300,41.496045668857725,41.699494284111815,0,Hold
2025-06-12,44.0556755065918,44.06552025379168,43.35684864223831,43.77024166720142,9681800,41.739819939118114,41.79189354773848,0,Hold
2025-06-13,45.719085693359375,45.90609459224963,44.87261764265538,45.827355386543054,23657400,42.11879762999824,41.94590108286087,1,Buy
2025-06-16,44.6167106628418,45.84704126235095,44.14426040851979,45.36475001528811,19689000,42.35669410931668,42.05063871344836,0,Hold
2025-06-17,45.2564811706543,45.97499380368417,44.70529170005404,45.2564811706543,16066800,42.63286430563455,42.17635802549565,0,Hold
2025-06-18,44.63639450073242,46.07342355414574,44.41985885940888,45.53207506415895,15678200,42.82367670516768,42.272830044132384,0,Hold
2025-06-20,44.911991119384766,45.17774299046647,44.64623924830306,44.84309290332705,23635500,43.02256379223597,42.37632655688738,0,Hold
2025-06-23,43.2584228515625,46.58523770719626,42.9139280450576,46.15215895098104,27895500,43.04502655979088,42.410918568443265,0,Hold
2025-06-24,41.811553955078125,42.86471663055269,41.49658962716074,41.95919512645794,20545100,42.92755297838966,42.3874140738015,0,Hold
2025-06-25,41.75249481201172,42.1658878200272,41.44737524540134,41.762339558808,13625500,42.81564267682985,42.36251527922151,0,Hold
2025-06-26,42.48085784912109,42.55960081540281,41.70328795310997,41.831243395982106,11949000,42.78375840752426,42.36715616431561,0,Hold
2025-06-27,41.92966842651367,42.62849911220356,41.66392030150087,42.61865436406454,20707000,42.70241650457087,42.349999782441024,0,Hold
2025-06-30,41.34894561767578,41.77217960826568,41.2702064184364,41.72296713940723,9624100,42.573514515342765,42.3107427563718,0,Hold
2025-07-01,42.18557357788086,42.55959510822066,40.99461453261053,41.408003786140746,10608100,42.53656775939402,42.305834161136865,0,Hold
2025-07-02,43.23873901367188,43.3371639600468,42.096992364236,42.74660677245519,8795800,42.60344121218238,42.34241866515785,0,Hold
2025-07-03,43.11078643798828,43.36669732300419,42.9631490086372,43.06157396153792,4579200,42.65175980511628,42.372550734680615,0,Hold
2025-07-07,42.66786193847656,43.47495847826628,42.11667625550067,42.82534409856551,12454500,42.653293341626785,42.38413156620203,0,Hold
2025-07-08,45.03010177612305,45.14821246717872,42.62849769974477,42.67771017479537,15729000,42.87965604967405,42.48789510384599,0,Hold
2025-07-09,44.85292816162109,45.12852099061492,44.51827811726972,44.8627729081827,8685300,43.067586727002336,42.58064149826854,0,Hold
2025-07-10,45.12852478027344,45.22695348080154,44.02614961705572,44.57733907600008,7672500,43.26386654159958,42.680558489719715,0,Hold
2025-07-11,45.58129119873047,45.70924288275908,44.89230528491707,44.97104449395997,7604600,43.48457365180252,42.79431271360249,0,Hold
2025-07-14,44.360801696777344,45.23679652042455,43.88835517687788,45.23679652042455,10955100,43.56802394180012,42.85574365411915,0,Hold
2025-07-15,42.01824569702149,44.42969421720655,41.8115510750638,44.23284058714989,29967100,43.420426013725965,42.822900596978066,0,Hold
2025-07-16,41.95919418334961,42.38242819347646,41.38831900516144,42.224946033057456,13669000,43.28126107749965,42.78902975722793,0,Hold
2025-07-17,42.86471557617188,42.93361378654212,41.69344224520686,41.90998162332527,11308200,43.241590077373196,42.79199782855907,0,Hold
2025-07-18,42.93361282348633,43.84897903178201,42.57927703257564,43.33716108431888,11723900,43.21225891033635,42.79755135777191,0,Hold
2025-07-21,42.32337188720703,43.20921140531928,42.28400040758628,43.061570234076925,7429400,43.12760300337166,42.77895608441643,0,Hold
2025-07-22,42.87456130981445,43.14031316507414,42.362743339092575,42.47101303064329,7747700,43.10350379446145,42.78270530894184,0,Hold
2025-07-23,43.74071502685547,43.78008650977544,42.854879189183805,43.09110057736108,7440800,43.164190578498975,42.820274317487474,0,Hold
2025-07-24,43.92772674560547,44.173792876539245,43.39622300166743,43.632448139419175,7445100,43.2369083086996,42.863703824472495,0,Hold
2025-07-25,44.006465911865234,44.28206253141686,43.59307661454457,43.9670944298334,5640800,43.31019950900109,42.9085180239781,0,Hold
2025-07-28,44.83324813842773,44.89230536131378,44.32143013742881,44.39032835346028,7675600,43.455251759422666,42.983997636309454,0,Hold
2025-07-29,44.744659423828125,44.921827318977215,43.91787716468931,44.70528794609038,12012500,43.578052489366044,43.05304319660431,0,Hold
2025-07-30,43.711181640625,44.51827814431497,43.34700486570896,44.41000846009571,7880400,43.59073145615261,43.078852547350216,0,Hold
2025-07-31,43.24858093261719,44.09504900638452,43.15015598413447,43.228895191986425,8419300,43.55814569200638,43.08550856245873,0,Hold
2025-08-01,42.7269172668457,43.04188157309381,41.86076354732808,42.9040851584441,14411600,43.478981080086314,43.0714461587092,0,Hold
2025-08-04,42.18557357788086,42.80566121284696,41.95919321218516,42.16588783895026,13041700,43.35579941320961,43.03670605750025,0,Hold
2025-08-05,42.40211486816406,42.45132734037973,41.78202720516792,42.31353091630747,7979600,43.26497231368147,43.01182012850668,0,Hold
2025-08-06,41.87060928344727,43.140311285019614,41.65406990978261,42.62849333660276,14901400,43.132175834611544,42.96706676203376,0,Hold
2025-08-07,42.904090881347656,44.419859154021566,42.83519266483258,43.20921423639381,19232400,43.11045345811022,42.96459711965392,0,Hold
2025-08-08,43.62260055541992,44.15410426480197,42.7761325192939,43.02219863422956,13395700,43.15922937213972,42.99040117595847,0,Hold
2025-08-11,43.02219772338867,43.75055506023308,42.93361377370044,43.65212636354013,8904100,43.146178738925336,42.991648099387106,0,Hold
2025-08-12,43.45528030395508,44.03599652420379,42.94346230011968,43.17968368363066,8256700,43.17561698321388,43.00982975446821,0,Hold
2025-08-13,44.04583358764648,44.085205066276,43.189524578144216,43.34700673799142,8117400,43.2584947550646,43.05045735576931,0,Hold
2025-08-14,44.065521240234375,44.13441945349208,43.28795139955911,43.91788006629871,6943700,43.335354420318865,43.09026378261108,0,Hold
2025-08-15,43.90803527832031,44.36079599907075,43.64228344100922,43.98677447752136,8764800,43.38989545441424,43.12233325303106,0,Hold
2025-08-18,43.51433181762695,43.91788010477752,42.982828096598105,43.28795143748601,8605500,43.40174653662497,43.13770574576031,0,Hold
2025-08-19,43.26826477050781,43.9572506436017,43.02219865545078,43.35684872211518,7332500,43.38903398747096,43.142825707515115,0,Hold
2025-08-20,43.573387145996094,43.72102455897888,42.933613759058105,43.25842282602778,8073900,43.40659143114002,43.15971046980849,0,Hold
2025-08-21,43.858829498291016,44.20332058734067,43.12063108918067,43.43559544336072,6643800,43.44966172324964,43.187126902298004,0,Hold
2025-08-22,45.10884475708008,45.29585366421188,44.055678266307005,44.11473548919287,11276800,43.607679155043016,43.26248838679926,0,Hold
2025-08-25,45.66987228393555,45.75845623520829,44.82340425058954,45.01041314564492,8649200,43.804078500651826,43.356895598451665,0,Hold
2025-08-26,45.31553649902344,45.65018656457272,44.82340427054926,45.32537749153772,8983800,43.948026881449124,43.43370504553291,0,Hold
2025-08-27,46.13247680664063,46.3883876833778,45.14821229078937,45.22695525429962,8590700,44.15606973146736,43.539539232243015,0,Hold
2025-08-28,46.76240539550781,46.85098935193084,45.85688384511351,46.24074640472288,7998600,44.40429217566169,43.665926140606345,0,Hold
2025-08-29,46.86083221435547,47.27422149125045,46.693505301323455,46.80177499422575,5796600,44.638248369823,43.79121657487102,0,Hold
2025-09-02,47.29390335083008,47.35296056611414,46.31948370400245,46.70334621667216,7540100,44.89116789182368,43.92857684059491,0,Hold
2025-09-03,45.57144165039063,47.32343486176024,45.32537554671177,46.89035611629615,9513100,44.95595586883006,43.99300291156729,0,Hold
2025-09-04,45.87656784057617,46.06357673938952,44.29190143300357,45.57144450124503,7596300,45.043633199472545,44.06686820290097,0,Hold
2025-09-05,45.18758392333984,45.51239301689684,44.518283749953774,45.51239301689684,9840600,45.05734279222181,44.11081783899661,0,Hold
2025-09-08,44.66592025756836,45.50254350945328,44.065518362951074,45.42380430858766,7573700,45.02006445558815,44.13258656129354,0,Hold
2025-09-09,44.4296989440918,45.56160462133828,44.400172210576685,45.0202598970917,6085800,44.963839168778975,44.14423802728563,0,Hold
2025-09-10,45.824928283691406,45.824928283691406,44.50885752752835,44.6572878657276,7474700,45.04584765591349,44.21014744910546,0,Hold
2025-09-11,45.537967681884766,45.77545170742468,45.112471380156855,45.22131979800453,5064700,45.09271622981552,44.262218830783084,0,Hold
2025-09-12,45.19163131713867,46.06241488235444,45.18173772224849,45.77545155891258,5328100,45.10213671432249,44.298666379267615,0,Hold
2025-09-15,44.99372863769531,45.45880308631045,44.7067653179763,45.379643003994445,5727400,45.09181213559609,44.32592372273537,0,Hold
2025-09-16,47.25973892211914,47.37848470672372,45.22131869136612,45.30047877302874,13816500,45.298281353360196,44.440975299181794,0,Hold
2025-09-17,46.695709228515625,47.48733268632316,46.458225210965686,46.84413957053964,8920100,45.431369722422616,44.529396237587044,0,Hold
2025-09-18,46.86392974853516,47.09152016767892,46.260318570712855,46.57696643862942,8438100,45.56780401062381,44.62094657134972,0,Hold
2025-09-19,45.61712646484375,46.8639307749711,45.49838445545938,46.8639307749711,14274600,45.572501387216185,44.66001244952596,0,Hold
2025-09-22,45.28068923950195,45.775452033431016,44.9640413533666,45.270795644509214,9758200,45.544709754100545,44.68435271579953,0,Hold
2025-09-23,45.93377304077149,46.7451874437172,45.51817413230837,45.62702254397451,8996700,45.58176340045016,44.73334959128863,0,Hold
2025-09-24,46.39885330200195,46.9628825740555,46.16136927942176,46.408750671541405,7333500,45.659581486312234,44.798663462297,0,Hold
2025-09-25,46.497806549072266,46.71549959994198,45.97335544871533,46.17126131065717,7482300,45.73941244467033,44.86529652452349,0,Hold
2025-09-26,46.972782135009766,48.01178327543656,46.58686774925759,46.71550336134788,10208700,45.85687622470266,44.94794301905236,0,Hold
2025-09-29,47.5961799621582,48.36801249879892,47.19047461619269,47.74461031240389,18526900,46.022524199698424,45.051795448193765,0,Hold
2025-09-30,46.75508499145508,48.932042084629686,45.95356788983779,46.94309349812256,16686200,46.09229189415144,45.11859111655695,0,Hold
2025-10-01,47.22016143798828,47.48733379502502,46.63634120033181,46.96288267577195,9794100,46.19970804118351,45.20100563896602,0,Hold
2025-10-02,43.7667121887207,47.41805990618399,43.38079784964819,47.35869079232065,44032900,45.96799415047277,45.14475883699562,0,Hold
2025-10-03,44.38022232055664,44.85519793750383,44.10315635628799,44.498968112163766,17360500,45.81677778571885,45.11477701282155,0,Hold
2025-10-06,44.924461364746094,45.498384219410006,44.18231720414836,44.52864963586448,13261400,45.73179526943573,45.107313654073494,0,Hold
2025-10-07,44.85519409179688,44.934354171340765,44.34064036317043,44.77603023751265,8613800,45.648309442993934,45.09742661241559,0,Hold
2025-10-08,44.56823348999024,44.98383242601224,44.19221270877469,44.894774971901725,7592600,45.54544506651739,45.07667394094793,0,Hold
2025-10-09,44.05367660522461,45.26089894759236,43.93493459974689,44.88487819304923,12263700,45.4033718797276,45.03655639837054,0,Hold
2025-10-10,41.70850372314453,43.66776387236386,41.70850372314453,43.65786650294261,17095100,45.05147967433874,44.90604452875384,0,Hold
2025-10-13,41.97566986083984,42.42095709039236,41.6887103348973,42.42095709039236,8521500,44.75854540638646,44.791127875110156,-1,Sell
2025-10-14,41.83713912963867,42.08452051763273,41.08510137102251,41.500700290977136,9011800,44.48031623717239,44.67528517920931,0,Hold
2025-10-15,41.44133377075195,42.12410508549716,41.20384596250891,42.05483859449724,8304400,44.19088933560854,44.548463555348235,0,Hold
2025-10-16,40.610130310058594,41.64913140390014,40.08567919098886,41.55018035676875,10736400,43.849864666508545,44.39401911435648,0,Hold
2025-10-17,40.47159576416016,40.63981329270594,40.095575005115,40.37264094612704,9536600,43.5281247710468,44.24019859081937,0,Hold
2025-10-20,40.6002311706543,41.0257274493039,40.41222267940413,40.53096468573369,8811000,43.24927776148561,44.09745477042074,0,Hold
2025-10-21,40.48149108886719,40.916880982601455,40.19452776641618,40.57054854153334,8563800,42.98567903076004,43.95565227310492,0,Hold
2025-10-22,41.29290008544922,41.42153946181084,40.47159585500275,40.78824372393878,11053000,42.82446198834948,43.85123061868705,0,Hold
2025-10-23,42.43085861206055,42.895933075342185,42.2725346676952,42.68813360612652,13814600,42.78697595251244,43.79552975568209,0,Hold
2025-10-24,42.12410354614258,42.72771475257591,42.08452161709175,42.5495998465877,7213300,42.723845247143885,43.7299836298178,0,Hold
2025-10-27,41.856929779052734,42.51001648745888,41.66892128449686,42.40116807360112,7546400,42.64128186923044,43.65653053763094,0,Hold
2025-10-28,40.4023323059082,41.66892387370421,40.38254134081881,41.56007545308288,13300100,42.42804857748546,43.52891492070064,0,Hold
2025-10-29,40.15494918823242,40.68929012384645,40.04610077226312,40.37264224543056,10870100,42.211562921366124,43.39660253903523,0,Hold
2025-10-30,40.2736930847168,40.89709527598704,39.6700818586168,39.89767229596357,9556000,42.02700388930428,43.27413550161098,0,Hold
2025-10-31,40.76845169067383,40.91687825205198,40.2242134161401,40.372639977518254,7211600,41.907141775149,43.17587339137815,0,Hold
2025-11-03,40.49138259887695,40.66949749503838,39.89766879483243,40.62002197382471,7293400,41.772307567884994,43.070599242652605,0,Hold
2025-11-04,39.66018295288086,39.86798239723293,39.33363773340749,39.79871591578224,7720900,41.571152842646505,42.93685742736744,0,Hold
2025-11-05,39.333641052246094,40.00651873574803,39.333641052246094,39.66018629927223,8251300,41.35805648165599,42.79555482442151,0,Hold
2025-11-06,39.87787628173828,40.25389702288242,39.41280187071438,39.58101939125192,9987600,41.21708693880669,42.68113605804177,0,Hold
2025-11-07,40.87730407714844,40.88719767230669,39.88777847273687,39.98672952328178,10788500,41.18472666626781,42.61039754898713,0,Hold
2025-11-10,41.36216735839844,41.38195832242631,40.46169925620276,41.18405245688805,11909200,41.20162577980406,42.56144734543463,0,Hold
2025-11-11,41.41164016723633,42.96519488157964,41.36216464777919,41.975669393476124,18086700,41.2216271500357,42.51635686785823,0,Hold
2025-11-12,41.49080657958984,41.70850340832896,40.906986354577086,40.916879949183226,10927200,41.24726328618372,42.47613920949476,0,Hold
2025-11-13,41.579864501953125,42.00536079491435,41.23352829096072,41.71839747645391,8678800,41.278939592447465,42.44099118174803,0,Hold
2025-11-14,42.312110900878906,42.638656144592055,41.48090928702955,41.58975770160061,8617300,41.37733685991712,42.4359370530865,0,Hold
2025-11-17,41.25332260131836,42.22305727622236,41.18405610844956,42.09442166074644,8093900,41.36552597814581,42.38956001576226,0,Hold
2025-11-18,42.07462692260742,42.21315989592434,40.76845349599016,41.06531040663219,7963200,41.43305940142787,42.37720969838363,0,Hold
